0,1.6518972266174596,2.999989320649096,0.011008081251896229,1.0,0.0033333333333333335
1,2.2281945465957764,2.999989320649096,1.9677409071878464,1.0,0.0033333333333333335
2,2.337095613369145,2.999989320649096,2.001580053283396,1.0,0.0033333333333333335
3,2.496024591444371,2.999995795413665,2.0436800263330435,0.9933333333333333,0.006666666666666667
4,2.6698690638592724,2.999995795413665,2.2078335120676944,1.0,0.006666666666666667
5,2.81479347315742,2.999995795413665,2.429400050448697,1.0,0.006666666666666667
6,2.912004756933921,2.9999967493167765,2.699708475090276,0.9933333333333333,0.01
7,2.959759849078238,2.9999993219069907,2.8691407420676565,0.9866666666666667,0.02
8,2.982981196934044,2.9999993219069907,2.933073126447849,1.0,0.03
9,2.9923158006471455,2.999999980424397,2.972972679468346,1.0,0.04666666666666667
10,2.996737194666753,2.999999980424397,2.9872479865394213,0.9933333333333333,0.06666666666666667
11,2.998582550309663,2.999999983558268,2.994661685935703,0.9966666666666667,0.09333333333333334
12,2.9993809506835505,2.999999983558268,2.998421731335735,0.99,0.13333333333333333
13,2.9995891821426848,2.999999983558268,2.998812522774083,0.9966666666666667,0.17333333333333334
14,2.9997647944225743,2.999999983558268,2.9991576279695336,0.9966666666666667,0.23
15,2.9998694232938883,2.999999983558268,2.9996268474048784,0.9966666666666667,0.2733333333333333
16,2.999911733626099,2.999999983558268,2.999757444931057,0.9966666666666667,0.33666666666666667
17,2.999948538457639,2.999999983558268,2.9998403101190276,1.0,0.39666666666666667
18,2.9999773903692954,2.999999983558268,2.999912308290381,1.0,0.49
19,2.9999883712286364,2.999999983558268,2.9999600301764318,1.0,0.64
20,2.9999945478893326,2.999999983558268,2.9999865896109275,1.0,0.8966666666666666
21,2.999996272310944,2.999999983558268,2.999990745520677,0.9933333333333333,1.0
22,2.999997702645675,2.999999983558268,2.9999940610924685,1.0,1.0
23,2.9999986472838964,2.999999983558268,2.9999963709127937,1.0,1.0
24,2.999999263059197,2.9999999863312192,2.9999976145440495,0.99,1.0
25,2.999999636762848,2.9999999863312192,2.9999989948355315,0.9966666666666667,1.0
26,2.9999998032201547,2.999999988160528,2.999999571690827,0.98,1.0
27,2.999999866040097,2.999999988160528,2.9999996549629455,0.99,1.0
28,2.999999911959389,2.999999988160528,2.9999998218335495,0.9933333333333333,1.0
29,2.9999999433774636,2.9999999881605417,2.9999998909070817,0.9966666666666667,1.0
30,2.9999999595918454,2.9999999881605417,2.999999938892638,0.9933333333333333,1.0
