0,1.6155406694386027,2.9999612309328785,0.006695600279093661,1.0,0.0033333333333333335
1,2.1953750276514694,2.9999612309328785,1.858028220518524,1.0,0.0033333333333333335
2,2.3262103502785685,2.9999612309328785,2.0021443707173243,1.0,0.0033333333333333335
3,2.4753942312166584,2.999999724795262,2.046293501607053,1.0,0.0033333333333333335
4,2.6242947905816374,2.999999724795262,2.1985016871360763,1.0,0.0033333333333333335
5,2.7768640463606746,2.999999724795262,2.3888465143188737,0.9933333333333333,0.01
6,2.894058390591714,2.999999724795262,2.627989747602884,0.9933333333333333,0.01
7,2.9497171182249717,2.999999940022131,2.8173815871244328,0.9933333333333333,0.023333333333333334
8,2.976695137974388,2.999999940022131,2.9080785962226074,0.9866666666666667,0.02666666666666667
9,2.9915807587272045,2.999999940022131,2.9684763803665932,0.9933333333333333,0.043333333333333335
10,2.995617110419117,2.999999940022131,2.9864617963429185,0.9933333333333333,0.043333333333333335
11,2.997668378582932,2.999999940022131,2.9919336390851146,0.9933333333333333,0.05
12,2.9985990098466955,2.999999940022131,2.995341290874219,0.9966666666666667,0.056666666666666664
13,2.9992472093267697,2.999999940022131,2.9974973034578936,0.9933333333333333,0.06333333333333334
14,2.999574790625705,2.999999940022131,2.9986616606729806,0.9966666666666667,0.07666666666666666
15,2.9997554714732306,2.999999940022131,2.9994084047151572,0.99,0.09333333333333334
16,2.999840686486701,2.999999940022131,2.9995535166933283,0.9966666666666667,0.12666666666666668
17,2.9998931710115766,2.999999940022131,2.9997384777446974,0.9966666666666667,0.14
18,2.9999192803765395,2.9999999851057626,2.999822429776595,0.9966666666666667,0.16333333333333333
19,2.9999395251732106,2.9999999851057626,2.9998585659815147,0.9966666666666667,0.2
20,2.9999559079113345,2.9999999851057626,2.999889457292997,0.99,0.23333333333333334
21,2.999967854588684,2.9999999851057626,2.9999244491315773,0.9866666666666667,0.27666666666666667
22,2.9999752929513797,2.9999999851057626,2.9999381322814487,0.9966666666666667,0.30333333333333334
23,2.9999813512893816,2.9999999851057626,2.9999586025602123,0.99,0.37
24,2.999984873957562,2.9999999851057626,2.9999649420590964,0.98,0.42333333333333334
25,2.9999891799225935,2.9999999851057626,2.999965148692116,0.98,0.5033333333333333
26,2.9999933727422663,2.9999999851057626,2.9999780003743703,0.9933333333333333,0.6266666666666667
27,2.999995727483761,2.9999999851057626,2.9999882871567656,0.9933333333333333,0.7733333333333333
28,2.9999979128189964,2.9999999851057626,2.999992150604418,0.9933333333333333,1.0
29,2.999998645456071,2.9999999851057626,2.99999674631404,0.9833333333333333,1.0
30,2.999999075994474,2.9999999851057626,2.999998017345492,0.9933333333333333,1.0
