0,1.5766506964110034,2.9999987620703967,0.004230421518778726,1.0,0.0033333333333333335
1,2.165963280784466,2.9999987620703967,1.6368516475581472,1.0,0.0033333333333333335
2,2.2936384477561154,2.9999995387730567,2.00041543951559,1.0,0.006666666666666667
3,2.419514447026581,2.9999995387730567,2.011171580259539,1.0,0.01
4,2.571150216202282,2.9999995387730567,2.1168500368257526,1.0,0.016666666666666666
5,2.7189359584060355,2.9999995387730567,2.281968425932492,1.0,0.02
6,2.8176733478188942,2.9999995790615475,2.512299376646638,1.0,0.03
7,2.908390849570527,2.9999999046841683,2.70746653774827,1.0,0.04666666666666667
8,2.9522733422115994,2.9999999046841683,2.8510814537934612,1.0,0.05
9,2.9761994751000658,2.9999999046841683,2.9135341944412896,1.0,0.056666666666666664
10,2.988509318992003,2.9999999046841683,2.9553652453214405,0.9966666666666667,0.06
11,2.9940871897547465,2.9999999046841683,2.9797868071073204,1.0,0.07666666666666666
12,2.9972683722598408,2.999999910500459,2.989103716928365,1.0,0.09333333333333334
13,2.9985749073768013,2.999999910500459,2.9951130991428405,0.9966666666666667,0.11333333333333333
14,2.999229128296844,2.999999910500459,2.99745086606057,0.9866666666666667,0.13
15,2.9995847701511282,2.999999910500459,2.9984098013052414,0.9966666666666667,0.15
16,2.9997781305245685,2.999999910500459,2.9993916184858813,0.99,0.17
17,2.9998428367027006,2.999999910500459,2.999520628159368,1.0,0.19666666666666666
18,2.999900550373055,2.999999911603619,2.9997116178744756,0.9933333333333333,0.22
19,2.9999428348357755,2.999999911603619,2.999774994229039,1.0,0.24666666666666667
20,2.9999722219489158,2.9999999203796426,2.9999032562183103,0.9933333333333333,0.29333333333333333
21,2.9999831960293233,2.9999999203796426,2.999962448306227,0.9933333333333333,0.33666666666666667
22,2.9999874250659815,2.9999999203796426,2.9999736468473728,0.99,0.3933333333333333
23,2.999990204582502,2.9999999203796426,2.999981384055255,0.9833333333333333,0.4633333333333333
24,2.9999920660374007,2.999999951728538,2.999984131256049,0.9866666666666667,0.5733333333333334
25,2.99999448558644,2.999999951728538,2.999985026775268,0.99,0.7633333333333333
