0,1.6297229649985168,2.999999835542561,0.008699920971405373,1.0,0.0033333333333333335
1,2.1862686768817,2.999999835542561,1.808205265593981,1.0,0.0033333333333333335
2,2.3141978775153413,2.999999835542561,2.000796088349182,1.0,0.0033333333333333335
3,2.441822621824056,2.999999835542561,2.021888608410697,1.0,0.013333333333333334
4,2.616844737464873,2.999999835542561,2.175443470313557,0.9933333333333333,0.016666666666666666
5,2.784377536347586,2.999999835542561,2.3724431811213273,1.0,0.02
6,2.9135023159174516,2.999999835542561,2.6489209769828927,1.0,0.03
7,2.964142285137582,2.9999999625735985,2.879839376655537,1.0,0.043333333333333335
8,2.9822110931584467,2.9999999625735985,2.9488491253974676,0.9833333333333333,0.06333333333333334
9,2.9922083579917973,2.9999999625735985,2.971113003052605,0.9833333333333333,0.09333333333333334
10,2.99656314298207,2.9999999625735985,2.9853776978908027,0.9933333333333333,0.10666666666666667
11,2.9982557662783265,2.9999999625735985,2.994290533615265,0.9933333333333333,0.13333333333333333
12,2.9991527712445882,2.9999999629885576,2.99717883272048,0.9866666666666667,0.16666666666666666
13,2.9996164964221927,2.9999999629885576,2.99865652737301,0.9833333333333333,0.20333333333333334
14,2.9998128355365568,2.9999999629885576,2.99936198585704,0.9966666666666667,0.27
15,2.9999176477805207,2.9999999629885576,2.9997565026294666,0.9966666666666667,0.33
16,2.9999552756998127,2.9999999629885576,2.999851502118637,0.9933333333333333,0.43333333333333335
17,2.9999839662017838,2.9999999629885576,2.9999365147938732,0.9966666666666667,0.6
18,2.999994951576792,2.999999978537434,2.999983342100703,0.9966666666666667,0.8666666666666667
19,2.9999978281069444,2.9999999805809785,2.9999931618624607,1.0,1.0
20,2.999999185913157,2.999999984591621,2.999996971214836,1.0,1.0
21,2.999999769586199,2.9999999906161805,2.999999299412413,1.0,1.0
22,2.9999998622039756,2.9999999906161805,2.999999741190688,1.0,1.0
23,2.99999990952914,2.999999990908093,2.999999817100767,1.0,1.0
24,2.9999999374090756,2.999999990908093,2.9999998768627565,0.9966666666666667,1.0
25,2.9999999574597003,2.999999990908093,2.99999993647354,0.9966666666666667,1.0
26,2.999999966231526,2.9999999913735746,2.9999999536091515,0.9966666666666667,1.0
27,2.9999999711272105,2.9999999913735746,2.9999999608407237,0.98,1.0
28,2.9999999755945086,2.9999999913735746,2.9999999652625045,0.9833333333333333,1.0
29,2.999999979937238,2.9999999913735746,2.9999999705001588,0.98,1.0
30,2.9999999839488543,2.9999999913735746,2.999999978306605,0.98,1.0
31,2.999999986578934,2.9999999913735746,2.9999999798887003,0.9766666666666667,1.0
32,2.999999988996955,2.9999999913735746,2.9999999846308905,0.98,1.0
