0,1.6297229649985168,2.999999835542561,0.008699920971405373,1.0,0.0033333333333333335
1,2.2239397230329754,2.9999998572270647,1.9170231980322348,1.0,0.01
2,2.3295582847934075,2.9999998572270647,2.0012384507330747,1.0,0.013333333333333334
3,2.468412341693935,2.9999998572270647,2.043836229798202,1.0,0.016666666666666666
4,2.615267797599751,2.9999998572270647,2.167216069870568,1.0,0.016666666666666666
5,2.7787536795917993,2.9999998572270647,2.3608897152833723,0.9933333333333333,0.03
6,2.8933884264926006,2.9999998572270647,2.608131772550644,0.99,0.04
7,2.9548166850409645,2.9999998572270647,2.8384956045192586,0.9933333333333333,0.06
8,2.9791791003547523,2.9999998572270647,2.9197357153253316,0.9933333333333333,0.08333333333333333
9,2.991870808782642,2.999999961246891,2.9666600827829614,1.0,0.11666666666666667
10,2.9973914207476304,2.999999961246891,2.988206081184654,0.9866666666666667,0.15333333333333332
11,2.999071316746532,2.999999961246891,2.9957738517450854,0.9966666666666667,0.17
12,2.999508984270286,2.999999961246891,2.9984731556670705,0.9933333333333333,0.19
13,2.9997004404301886,2.999999961246891,2.9989438021344785,0.9966666666666667,0.23
14,2.999844656606768,2.999999961246891,2.9993732095817656,0.9966666666666667,0.2733333333333333
15,2.999926620076986,2.999999961246891,2.999699027733219,0.9966666666666667,0.35
16,2.9999676921683363,2.999999961246891,2.999879741965379,0.9966666666666667,0.43333333333333335
17,2.9999854721162404,2.999999961246891,2.9999415938700555,1.0,0.5333333333333333
18,2.9999936876032174,2.999999961246891,2.9999840753649494,1.0,0.6966666666666667
19,2.9999961190753948,2.999999961246891,2.9999895850521234,0.9933333333333333,0.9766666666666667
20,2.999997716477758,2.999999961246891,2.999993765157081,0.9833333333333333,1.0
21,2.999998604749636,2.999999961246891,2.9999960350408967,0.9933333333333333,1.0
22,2.999999278810797,2.999999961246891,2.9999980271023197,0.9933333333333333,1.0
23,2.9999995939285693,2.999999961246891,2.9999987866865068,0.9933333333333333,1.0
24,2.999999760382902,2.999999983390965,2.9999994803618777,0.9866666666666667,1.0
25,2.999999851552931,2.9999999877292107,2.999999695383027,0.9933333333333333,1.0
26,2.999999887509188,2.9999999877292107,2.999999829251992,0.97,1.0
27,2.9999999125869565,2.9999999877292107,2.99999985883113,0.9833333333333333,1.0
28,2.9999999357067813,2.999999988048874,2.999999892594524,0.9866666666666667,1.0
29,2.999999950903403,2.999999988048874,2.999999921834976,0.9733333333333334,1.0
30,2.999999962481423,2.999999988048874,2.999999952337282,0.9833333333333333,1.0
31,2.9999999639811903,2.999999988048874,2.999999959978334,0.99,1.0
32,2.999999966123025,2.999999988048874,2.999999960644518,0.9833333333333333,1.0
33,2.999999968710611,2.999999988048874,2.999999962432816,0.96,1.0
34,2.999999972210162,2.9999999881897796,2.999999962432844,0.9833333333333333,1.0
35,2.9999999779318456,2.9999999881897796,2.9999999625305946,0.9733333333333334,1.0
36,2.999999984492305,2.9999999881897796,2.9999999786489804,0.99,1.0
37,2.9999999867799847,2.9999999881897796,2.9999999833905577,0.9866666666666667,1.0
38,2.9999999879914188,2.9999999881897796,2.9999999878243515,0.9866666666666667,1.0
39,2.9999999880776276,2.9999999881897796,2.9999999878243515,0.98,1.0
40,2.999999988189764,2.9999999881897796,2.999999988189777,0.9666666666666667,1.0
41,2.999999988189764,2.9999999881897796,2.9999999881897796,0.99,1.0
42,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
43,2.999999988189764,2.9999999881897796,2.9999999881897796,1.0,1.0
44,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9833333333333333,1.0
45,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
46,2.999999988189764,2.9999999881897796,2.9999999881897796,0.99,1.0
47,2.999999988189764,2.9999999881897796,2.9999999881897796,0.99,1.0
48,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
49,2.999999988189764,2.9999999881897796,2.9999999881897796,0.99,1.0
50,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
51,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
52,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9966666666666667,1.0
53,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
54,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
55,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9966666666666667,1.0
56,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9966666666666667,1.0
57,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9933333333333333,1.0
58,2.999999988189764,2.9999999881897796,2.9999999881897796,1.0,1.0
59,2.999999988189764,2.9999999881897796,2.9999999881897796,1.0,1.0
60,2.999999988189764,2.9999999881897796,2.9999999881897796,0.9966666666666667,1.0
61,2.999999988189764,2.9999999881897796,2.9999999881897796,1.0,1.0
