0,1.6297229649985168,2.999999835542561,0.008699920971405373,1.0,0.0033333333333333335
1,2.1990855897803416,2.999999835542561,1.8990263511955847,1.0,0.01
2,2.3109614766680577,2.999999835542561,2.0012476761063334,1.0,0.01
3,2.461757318929398,2.999999835542561,2.029980312075985,1.0,0.013333333333333334
4,2.63060894654108,2.999999959304565,2.181193468110275,0.9966666666666667,0.02
5,2.7615840552227975,2.999999959304565,2.3615456603000933,0.9933333333333333,0.02666666666666667
6,2.886834925685149,2.999999959304565,2.600207633530923,0.9966666666666667,0.03
7,2.9453367261118277,2.999999959304565,2.8078976719952435,0.9766666666666667,0.04666666666666667
8,2.9720304398078112,2.999999959304565,2.9097417663438434,0.9966666666666667,0.04666666666666667
9,2.9854599983998145,2.999999959304565,2.952729631919019,1.0,0.056666666666666664
10,2.992133511127193,2.999999959304565,2.9745893666997074,0.9933333333333333,0.08333333333333333
11,2.996290796572404,2.9999999606411127,2.984635877200794,1.0,0.11333333333333333
12,2.998201326717741,2.999999960644518,2.9933811380054087,1.0,0.14
13,2.9992057901927947,2.999999960644518,2.9959744765857894,1.0,0.17333333333333334
14,2.999681842477366,2.999999960644518,2.998838590475877,0.9966666666666667,0.20666666666666667
15,2.999843241273244,2.999999960644518,2.9993934904537185,0.9966666666666667,0.2866666666666667
16,2.999915699117582,2.999999960644518,2.9997249899844145,0.99,0.35
17,2.9999563709424093,2.999999960644518,2.999861054147081,0.9833333333333333,0.4533333333333333
18,2.9999812463219313,2.999999960644518,2.999920825410438,0.9966666666666667,0.6033333333333334
19,2.9999956884337107,2.999999960644518,2.999981816138549,0.9966666666666667,0.88
20,2.9999983418830785,2.999999981139216,2.999993893117487,0.9933333333333333,1.0
21,2.99999967372087,2.999999981139216,2.999997984827082,0.9966666666666667,1.0
22,2.9999998650285518,2.9999999891229896,2.9999997124495583,0.99,1.0
23,2.999999902153863,2.9999999891229896,2.999999840202198,0.9933333333333333,1.0
24,2.999999925064924,2.9999999891229896,2.9999998851986245,0.99,1.0
25,2.9999999408945044,2.999999989123008,2.9999999099621797,0.9866666666666667,1.0
26,2.9999999550177345,2.999999989123008,2.9999999288415156,0.9733333333333334,1.0
27,2.999999963468403,2.999999989123008,2.999999951190394,0.9733333333333334,1.0
28,2.99999996618773,2.999999989123008,2.999999960297762,0.9766666666666667,1.0
29,2.9999999688534564,2.999999989123008,2.999999960644518,0.9766666666666667,1.0
30,2.9999999732575797,2.999999990012564,2.999999962432811,0.9566666666666667,1.0
31,2.9999999792200964,2.999999991887283,2.999999971005619,0.98,1.0
32,2.999999981850964,2.999999991887283,2.9999999761719898,0.97,1.0
33,2.9999999840114926,2.999999991887283,2.999999980396011,0.9733333333333334,1.0
34,2.9999999857781856,2.999999991887283,2.9999999811392177,0.98,1.0
35,2.9999999875210857,2.9999999918881772,2.9999999856788557,0.9666666666666667,1.0
36,2.999999988453492,2.9999999918881772,2.999999985679581,0.97,1.0
37,2.9999999895162337,2.9999999918881772,2.9999999878243515,0.9733333333333334,1.0
38,2.999999989938423,2.9999999918881772,2.999999989123008,0.9733333333333334,1.0
39,2.999999990131217,2.9999999918881772,2.9999999900125633,0.95,1.0
40,2.9999999902127557,2.9999999918881772,2.999999990012564,0.9866666666666667,1.0
41,2.9999999902906933,2.9999999918881772,2.999999990012564,0.9966666666666667,1.0
42,2.9999999904255894,2.9999999918881772,2.999999990012564,0.9933333333333333,1.0
43,2.999999990622988,2.9999999918881772,2.999999990012564,0.9933333333333333,1.0
44,2.9999999909572654,2.9999999918881772,2.999999990012564,0.9833333333333333,1.0
45,2.9999999914588176,2.9999999918881772,2.999999990012564,0.9766666666666667,1.0
46,2.9999999918881906,2.9999999918881772,2.999999991888177,0.9666666666666667,1.0
47,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9833333333333333,1.0
48,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9866666666666667,1.0
49,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9966666666666667,1.0
50,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9933333333333333,1.0
51,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9866666666666667,1.0
52,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9866666666666667,1.0
53,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9933333333333333,1.0
54,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.99,1.0
55,2.9999999918881906,2.9999999918881772,2.9999999918881772,1.0,1.0
56,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9866666666666667,1.0
57,2.9999999918881906,2.9999999918881772,2.9999999918881772,1.0,1.0
58,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9966666666666667,1.0
59,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9966666666666667,1.0
60,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9933333333333333,1.0
61,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9833333333333333,1.0
62,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9966666666666667,1.0
63,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9966666666666667,1.0
64,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.99,1.0
65,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9933333333333333,1.0
66,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9866666666666667,1.0
67,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9933333333333333,1.0
68,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.98,1.0
69,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9866666666666667,1.0
70,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9833333333333333,1.0
71,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9833333333333333,1.0
72,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.99,1.0
73,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.99,1.0
74,2.9999999918881906,2.9999999918881772,2.9999999918881772,0.9833333333333333,1.0
