0,1.6518972266174596,2.999989320649096,0.011008081251896229,1.0,0.0033333333333333335
1,2.2560128253613723,2.9999997809602315,1.966387678253133,0.9933333333333333,0.0033333333333333335
2,2.3523324354390818,2.9999997809602315,2.0023894968526923,1.0,0.0033333333333333335
3,2.517528666474418,2.9999997809602315,2.043474656051308,1.0,0.006666666666666667
4,2.6895266648152547,2.9999997809602315,2.1938590978938346,1.0,0.01
5,2.8217377604078693,2.9999997809602315,2.470918848009188,1.0,0.013333333333333334
6,2.9118580752399743,2.999999845197604,2.690465670136362,1.0,0.02
7,2.962790515262393,2.999999933067185,2.8600130412257165,1.0,0.043333333333333335
8,2.984626116706659,2.999999933067185,2.9355723916246834,0.9966666666666667,0.04666666666666667
9,2.99414551697381,2.999999933067185,2.9789801221120435,0.99,0.06666666666666667
10,2.997206439288975,2.999999933067185,2.988473631297247,0.9833333333333333,0.08333333333333333
11,2.9986730258457843,2.999999933067185,2.9948595705069248,0.9966666666666667,0.1
12,2.99928855841167,2.999999933067185,2.9972561560003594,0.9966666666666667,0.10666666666666667
13,2.9996018704535943,2.999999933067185,2.998777734950364,0.99,0.12333333333333334
14,2.999740705201772,2.999999933067185,2.9991093145587855,0.9966666666666667,0.14666666666666667
15,2.999839507158953,2.999999933067185,2.9995365359167763,0.99,0.18
16,2.9998999372899915,2.999999978653724,2.999660637780755,0.9833333333333333,0.21666666666666667
17,2.9999448585065687,2.999999979500346,2.9997708725430305,0.9833333333333333,0.25
18,2.99997903845789,2.999999979500346,2.9999084060341716,0.9733333333333334,0.34
19,2.9999874509906213,2.999999979500346,2.9999685132927287,0.9766666666666667,0.42333333333333334
20,2.9999922514247612,2.999999979500346,2.9999812775958192,0.9833333333333333,0.57
21,2.9999941728288775,2.999999979500346,2.9999870879606694,0.9766666666666667,0.7166666666666667
22,2.9999959631935678,2.999999979500346,2.999989320649096,0.9933333333333333,0.9633333333333334
23,2.999997437207661,2.999999979500346,2.9999941863263646,0.98,1.0
24,2.999998459722086,2.9999999862794,2.999995199484132,0.9733333333333334,1.0
25,2.9999992854431357,2.9999999867822327,2.9999975973073068,0.9866666666666667,1.0
26,2.9999996853263173,2.9999999867822327,2.9999989487026526,0.99,1.0
27,2.999999796697951,2.9999999867822327,2.99999959480882,1.0,1.0
