0,1.5695195030797546,2.99981490804512,0.009873382518484242,1.0,0.0033333333333333335
1,2.1837949846320615,2.9999996920420102,1.660279468719628,1.0,0.0033333333333333335
2,2.314936649931013,2.9999996920420102,2.000594819609677,1.0,0.006666666666666667
3,2.442788449967503,2.9999996920420102,2.02091639451343,1.0,0.006666666666666667
4,2.620015839280082,2.9999996920420102,2.1274176169946335,1.0,0.006666666666666667
5,2.7727715297016826,2.9999996920420102,2.3730852314768747,0.9933333333333333,0.016666666666666666
6,2.881121041576678,2.9999999697698234,2.5795983204951556,1.0,0.03666666666666667
7,2.944075686068877,2.9999999697698234,2.80848539843298,1.0,0.056666666666666664
8,2.970144636587475,2.9999999697698234,2.8885628153281613,1.0,0.07
9,2.988473641029468,2.9999999697698234,2.9524906297277593,1.0,0.10333333333333333
10,2.995031239906838,2.9999999697698234,2.982582226693472,1.0,0.13
11,2.997561484482857,2.9999999697698234,2.9899514517873844,1.0,0.15
12,2.998949580662279,2.9999999697698234,2.9948979749923224,1.0,0.18
13,2.9995178207376005,2.9999999697698234,2.998079925978542,1.0,0.21
14,2.9997523391609167,2.9999999697698234,2.999173571386233,1.0,0.27
15,2.999860979472389,2.9999999697698234,2.999462422687504,0.9833333333333333,0.31333333333333335
16,2.9999392419297037,2.9999999697698234,2.9997815766282754,0.99,0.38
17,2.999970509792166,2.9999999697698234,2.9998870750162023,0.9966666666666667,0.49333333333333335
18,2.9999866278869205,2.9999999697698234,2.9999452693001327,0.9966666666666667,0.6
19,2.999993537612781,2.9999999697698234,2.9999780152597513,0.9933333333333333,0.78
20,2.999996667418715,2.9999999697698234,2.9999920350497704,0.98,1.0
21,2.99999765934192,2.9999999697698234,2.9999953305708225,0.9866666666666667,1.0
22,2.9999984549237046,2.999999984715685,2.999996158002591,0.99,1.0
23,2.999999232030015,2.999999984715685,2.999997769646066,0.9833333333333333,1.0
24,2.9999995545833236,2.999999984715685,2.999999171610189,0.9966666666666667,1.0
25,2.9999996703501224,2.999999990357244,2.9999993731969417,0.99,1.0
26,2.999999784599462,2.999999990357244,2.999999499462179,0.9933333333333333,1.0
