0,1.6155406694386027,2.9999612309328785,0.006695600279093661,1.0,0.0033333333333333335
1,2.1988292709110335,2.9999612309328785,1.901366307356455,1.0,0.0033333333333333335
2,2.2901408053072068,2.9999983810925595,2.001702009295574,1.0,0.0033333333333333335
3,2.444610999328157,2.9999983810925595,2.0251524488968053,0.9933333333333333,0.0033333333333333335
4,2.6509802358456303,2.9999983810925595,2.20056086211716,0.9866666666666667,0.006666666666666667
5,2.7923985911895928,2.999999237899408,2.4446817049300766,0.9933333333333333,0.01
6,2.8996391530795633,2.999999237899408,2.6440530512909044,1.0,0.016666666666666666
7,2.9575884814093523,2.9999997670809275,2.833871913705557,1.0,0.03333333333333333
8,2.981436218029781,2.9999997670809275,2.9256087137649063,1.0,0.043333333333333335
9,2.990218988439587,2.9999997670809275,2.966379547718781,1.0,0.056666666666666664
10,2.9952754375507484,2.9999997670809275,2.983796072960069,1.0,0.08666666666666667
11,2.997538825928204,2.9999997670809275,2.9916547824209134,1.0,0.11333333333333333
12,2.9987046658401018,2.9999999500049688,2.995685434494123,0.9933333333333333,0.12666666666666668
13,2.9992439389254466,2.9999999500049688,2.997784392903657,0.9966666666666667,0.15
14,2.999507206263324,2.9999999500049688,2.998504594762505,0.99,0.17666666666666667
15,2.999735211875562,2.9999999500049688,2.9990402391279156,0.9933333333333333,0.22
16,2.9998695077780897,2.9999999500049688,2.9995669237642586,0.9866666666666667,0.26666666666666666
17,2.9999348656262983,2.9999999500049688,2.999748654016031,0.99,0.30666666666666664
18,2.9999603646690636,2.999999971979501,2.999874872064293,0.9966666666666667,0.36333333333333334
19,2.9999739452960204,2.999999971979501,2.9999393818145457,0.9933333333333333,0.43666666666666665
20,2.9999826870212467,2.9999999892131104,2.99994110570882,0.9966666666666667,0.54
21,2.9999922095788234,2.9999999892131104,2.9999741355588365,0.9933333333333333,0.7033333333333334
22,2.9999954871872574,2.9999999892131104,2.999987850137198,1.0,0.92
23,2.9999967172171336,2.9999999892131104,2.999992315687921,0.9933333333333333,1.0
24,2.999997723775921,2.9999999892131104,2.999992687885734,0.9866666666666667,1.0
25,2.9999987779877855,2.9999999892131104,2.999995742415713,0.98,1.0
26,2.9999993251449513,2.999999989214429,2.9999984010116223,0.98,1.0
27,2.999999613459309,2.999999989214429,2.9999990843241773,0.98,1.0
28,2.999999821590409,2.999999989214429,2.999999439624688,0.9866666666666667,1.0
29,2.9999998776473378,2.9999999903451307,2.999999765323352,0.98,1.0
30,2.9999999196850435,2.9999999903451307,2.9999998572617965,0.9833333333333333,1.0
31,2.999999938581088,2.9999999903451307,2.9999998999948527,0.9833333333333333,1.0
32,2.9999999528651142,2.9999999903911188,2.999999924583261,0.9866666666666667,1.0
33,2.999999962178677,2.99999999042484,2.999999939897092,0.9833333333333333,1.0
34,2.9999999751342483,2.99999999042484,2.9999999493118703,0.99,1.0
35,2.999999980937419,2.999999990606338,2.99999997042065,0.9866666666666667,1.0
36,2.999999984562227,2.999999990606338,2.9999999794216907,0.9833333333333333,1.0
37,2.9999999869423526,2.999999990606338,2.9999999836650835,0.9666666666666667,1.0
38,2.9999999884802593,2.999999990606338,2.9999999857274537,0.9766666666666667,1.0
39,2.999999989422414,2.999999990686066,2.9999999876666794,0.9666666666666667,1.0
40,2.9999999896381726,2.999999990686066,2.999999989214429,0.9666666666666667,1.0
41,2.999999989823234,2.999999990686066,2.999999989214429,0.9833333333333333,1.0
42,2.9999999901947723,2.999999990686066,2.9999999892233964,0.9766666666666667,1.0
43,2.999999990441332,2.999999990686066,2.999999990411495,0.9766666666666667,1.0
44,2.9999999904665535,2.999999990686066,2.99999999041571,0.9766666666666667,1.0
45,2.999999990513801,2.999999990686066,2.99999999041571,0.9833333333333333,1.0
46,2.999999990569518,2.999999990686066,2.9999999904248584,0.9866666666666667,1.0
47,2.9999999906562187,2.999999990686066,2.999999990427593,0.9766666666666667,1.0
48,2.999999990686084,2.999999990686066,2.999999990686066,0.9866666666666667,1.0
49,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
50,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
51,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
52,2.999999990686084,2.999999990686066,2.999999990686066,1.0,1.0
53,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
54,2.999999990686084,2.999999990686066,2.999999990686066,1.0,1.0
55,2.999999990686084,2.999999990686066,2.999999990686066,0.9866666666666667,1.0
56,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
57,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
58,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
59,2.999999990686084,2.999999990686066,2.999999990686066,1.0,1.0
60,2.999999990686084,2.999999990686066,2.999999990686066,1.0,1.0
61,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
62,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
63,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
64,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
65,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
66,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
67,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
68,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
69,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
70,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
71,2.999999990686084,2.999999990686066,2.999999990686066,0.9866666666666667,1.0
72,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
73,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
74,2.999999990686084,2.999999990686066,2.999999990686066,0.9866666666666667,1.0
75,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
76,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
77,2.999999990686084,2.999999990686066,2.999999990686066,0.9866666666666667,1.0
78,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
79,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
80,2.999999990686084,2.999999990686066,2.999999990686066,0.9966666666666667,1.0
81,2.999999990686084,2.999999990686066,2.999999990686066,0.9766666666666667,1.0
82,2.999999990686084,2.999999990686066,2.999999990686066,0.98,1.0
83,2.999999990686084,2.999999990686066,2.999999990686066,0.9833333333333333,1.0
84,2.999999990686084,2.999999990686066,2.999999990686066,0.97,1.0
85,2.999999990686084,2.999999990686066,2.999999990686066,0.9866666666666667,1.0
86,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
87,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
88,2.999999990686084,2.999999990686066,2.999999990686066,0.9766666666666667,1.0
89,2.999999990686084,2.999999990686066,2.999999990686066,0.9833333333333333,1.0
90,2.999999990686084,2.999999990686066,2.999999990686066,0.9666666666666667,1.0
91,2.999999990686084,2.999999990686066,2.999999990686066,0.98,1.0
92,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
93,2.999999990686084,2.999999990686066,2.999999990686066,0.98,1.0
94,2.999999990686084,2.999999990686066,2.999999990686066,0.9833333333333333,1.0
95,2.999999990686084,2.999999990686066,2.999999990686066,0.9933333333333333,1.0
96,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
97,2.999999990686084,2.999999990686066,2.999999990686066,0.9833333333333333,1.0
98,2.999999990686084,2.999999990686066,2.999999990686066,0.99,1.0
99,2.999999990686084,2.999999990686066,2.999999990686066,0.98,1.0
100,2.999999990686084,2.999999990686066,2.999999990686066,0.98,1.0
